02/03/2023 10:41:33,4,13.3,11.7,24.2,11.8,15.25,16690995200,5256613888,36.2,157396975616,140814540800,94.3,7967917935,4124606016
02/03/2023 10:41:34,4,10.0,54.0,10.2,41.8,29.0,16690995200,5256564736,36.2,157396975616,140814688256,94.3,7970898391,4126138527
02/03/2023 10:41:35,4,10.9,18.6,20.2,38.0,21.925,16690995200,5256925184,36.2,157396975616,140814692352,94.3,7974213041,4127857726
02/03/2023 10:41:36,4,11.3,11.1,18.6,14.0,13.75,16690995200,5257019392,36.2,157396975616,140814811136,94.3,7978556304,4130082951
02/03/2023 10:41:37,4,8.2,8.1,19.4,15.8,12.875,16690995200,5258792960,36.2,157396975616,140814815232,94.3,7982531211,4132119676
02/03/2023 10:41:38,4,43.9,5.1,18.0,14.9,20.475,16690995200,5258813440,36.2,157396975616,140814815232,94.3,7986412502,4134109332
02/03/2023 10:41:39,4,59.6,25.5,35.6,31.7,38.099999999999994,16690995200,5254692864,36.1,157396975616,140814815232,94.3,7990059007,4135976761
02/03/2023 10:41:40,4,12.2,12.9,17.5,15.5,14.525,16690995200,5254807552,36.1,157396975616,140814815232,94.3,7994174756,4138085672
02/03/2023 10:41:41,4,13.0,9.1,17.4,20.6,15.025,16690995200,5255041024,36.2,157396975616,140814819328,94.3,7998751600,4140436030
02/03/2023 10:41:42,4,10.1,27.7,21.6,6.1,16.375,16690995200,5255364608,36.2,157396975616,140814823424,94.3,8003545503,4142891331
02/03/2023 10:41:43,4,14.6,11.1,24.7,12.0,15.6,16690995200,5257179136,36.2,157396975616,140814823424,94.3,8008634290,4145498411
02/03/2023 10:41:44,4,15.0,13.6,25.0,11.0,16.15,16690995200,5255626752,36.2,157396975616,140814823424,94.3,8013570716,4148033253
02/03/2023 10:41:45,4,14.7,18.2,17.7,51.5,25.525,16690995200,5255897088,36.2,157396975616,140814946304,94.3,8018110344,4150377053
02/03/2023 10:41:46,4,9.9,70.3,13.9,14.0,27.025000000000002,16690995200,5255790592,36.2,157396975616,140814946304,94.3,8022247535,4152500056
02/03/2023 10:41:47,4,18.2,8.2,32.7,13.4,18.125,16690995200,5256925184,36.2,157396975616,140814946304,94.3,8029805628,4156369298
02/03/2023 10:41:48,4,13.1,8.1,24.2,10.0,13.85,16690995200,5257474048,36.2,157396975616,140814946304,94.3,8035997977,4159534365
02/03/2023 10:41:49,4,29.6,70.0,28.3,39.6,41.875,16690995200,5256863744,36.2,157396975616,140814946304,94.3,8039809260,4161486810
02/03/2023 10:41:50,4,36.0,8.2,13.1,12.1,17.35,16690995200,5257060352,36.2,157396975616,140814950400,94.3,8043082867,4163165385
02/03/2023 10:41:51,4,10.1,22.4,17.3,25.0,18.7,16690995200,5257293824,36.2,157396975616,140814962688,94.3,8046357092,4164848774
02/03/2023 10:41:52,4,13.1,13.9,20.0,15.8,15.7,16690995200,5257170944,36.2,157396975616,140814962688,94.3,8050578363,4167013932
02/03/2023 10:41:53,4,16.0,8.9,21.0,8.2,13.524999999999999,16690995200,5257306112,36.2,157396975616,140814962688,94.3,8054753662,4169151089
02/03/2023 10:41:54,4,10.4,10.9,22.2,6.2,12.425,16690995200,5256904704,36.2,157396975616,140814966784,94.3,8058531208,4171089099
02/03/2023 10:41:55,4,14.3,14.1,21.2,11.1,15.174999999999999,16690995200,5257117696,36.2,157396975616,140814966784,94.3,8061844454,4172804487
02/03/2023 10:41:56,4,15.7,8.1,16.3,9.9,12.499999999999998,16690995200,5256912896,36.2,157396975616,140814966784,94.3,8064958391,4174399263
02/03/2023 10:41:57,4,13.0,8.1,15.5,12.9,12.375,16690995200,5258256384,36.2,157396975616,140814966784,94.3,8067797176,4175853559
02/03/2023 10:41:58,4,13.1,7.0,16.2,8.2,11.125,16690995200,5258215424,36.2,157396975616,140815007744,94.3,8070937147,4177461622
02/03/2023 10:41:59,4,32.0,42.4,33.0,29.6,34.25,16690995200,5256904704,36.2,157396975616,140814970880,94.3,8074324196,4179197873
02/03/2023 10:42:00,4,9.6,7.8,12.0,97.0,31.6,16690995200,5256695808,36.2,157396975616,140814970880,94.3,8077723621,4180939726
02/03/2023 10:42:01,4,11.3,8.3,23.5,25.3,17.1,16690995200,5254959104,36.2,157396975616,140814970880,94.3,8082621399,4183454212
02/03/2023 10:42:02,4,12.2,14.7,26.0,6.1,14.75,16690995200,5255110656,36.2,157396975616,140814970880,94.3,8088413678,4186417698
02/03/2023 10:42:03,4,10.2,9.1,30.7,12.1,15.525,16690995200,5257052160,36.2,157396975616,140814974976,94.3,8094249179,4189405495
02/03/2023 10:42:04,4,73.0,6.2,18.2,6.1,25.875,16690995200,5255106560,36.2,157396975616,140815028224,94.3,8099258053,4191978171
02/03/2023 10:42:05,4,68.0,8.2,20.0,10.2,26.6,16690995200,5254754304,36.2,157396975616,140815310848,94.3,8104521933,4194695225
02/03/2023 10:42:06,4,11.1,11.7,27.3,9.2,14.825,16690995200,5255020544,36.2,157396975616,140815310848,94.3,8110538808,4197775136
02/03/2023 10:42:07,4,17.3,10.1,29.0,13.7,17.525,16690995200,5256826880,36.2,157396975616,140815314944,94.3,8116672191,4200914845
02/03/2023 10:42:08,4,19.8,9.2,25.3,7.1,15.35,16690995200,5256982528,36.2,157396975616,140815314944,94.3,8123577514,4204450348
02/03/2023 10:42:09,4,21.6,27.0,46.0,24.2,29.7,16690995200,5259644928,36.2,157396975616,140815314944,94.3,8131150337,4208327541
02/03/2023 10:42:10,4,12.2,14.1,34.0,11.0,17.825,16690995200,5259743232,36.2,157396975616,140815314944,94.3,8138684814,4212186245
02/03/2023 10:42:11,4,81.8,11.8,20.6,7.1,30.324999999999996,16690995200,5257691136,36.2,157396975616,140815761408,94.3,8144649822,4215245242
02/03/2023 10:42:12,4,97.0,4.0,12.4,7.1,30.125,16690995200,5257277440,36.2,157396975616,140815765504,94.3,8150254651,4218117290
02/03/2023 10:42:13,4,10.0,13.1,23.5,13.4,15.0,16690995200,5257281536,36.2,157396975616,140815769600,94.3,8154819144,4220456870
02/03/2023 10:42:14,4,13.1,9.1,18.6,9.1,12.475,16690995200,5255421952,36.2,157396975616,140815773696,94.3,8158218834,4222203154
02/03/2023 10:42:15,4,17.1,14.0,22.4,20.0,18.375,16690995200,5255671808,36.2,157396975616,140815781888,94.3,8161364638,4223833856
02/03/2023 10:42:16,4,79.0,7.7,21.8,9.7,29.55,16690995200,5255933952,36.2,157396975616,140815785984,94.3,8163907947,4225138497
02/03/2023 10:42:17,4,67.3,6.1,13.1,8.1,23.649999999999995,16690995200,5257744384,36.2,157396975616,140815785984,94.3,8166542478,4226495883
02/03/2023 10:42:18,4,10.1,9.9,12.4,8.2,10.149999999999999,16690995200,5257768960,36.2,157396975616,140815785984,94.3,8169432521,4227976417
02/03/2023 10:42:19,4,28.9,27.0,23.2,17.5,24.15,16690995200,5258805248,36.2,157396975616,140815794176,94.3,8171866974,4229224466
02/03/2023 10:42:20,4,31.3,32.0,92.9,30.0,46.55,16690995200,5259509760,36.2,157396975616,140815794176,94.3,8173258625,4229937289
02/03/2023 10:42:21,4,25.3,5.2,26.0,13.0,17.375,16690995200,5257572352,36.2,157396975616,140815794176,94.3,8175428365,4231057799
02/03/2023 10:42:22,4,9.2,31.3,12.2,46.5,24.8,16690995200,5259091968,36.2,157396975616,140815794176,94.3,8178393718,4232577007
02/03/2023 10:42:23,4,8.0,38.4,12.5,54.9,28.45,16690995200,5261033472,36.2,157396975616,140815794176,94.3,8180834121,4233828373
02/03/2023 10:42:24,4,15.0,9.0,19.6,10.2,13.45,16690995200,5259022336,36.2,157396975616,140815794176,94.3,8184846709,4235890242
02/03/2023 10:42:25,4,15.2,7.2,27.6,11.9,15.475,16690995200,5259075584,36.2,157396975616,140815798272,94.3,8189559331,4238322407
02/03/2023 10:42:26,4,16.7,4.2,25.5,10.8,14.3,16690995200,5259071488,36.2,157396975616,140815798272,94.3,8194126868,4240661707
02/03/2023 10:42:27,4,17.3,12.6,22.0,8.2,15.024999999999999,16690995200,5259415552,36.2,157396975616,140815798272,94.3,8198723099,4243014858
02/03/2023 10:42:28,4,11.0,9.1,22.4,16.8,14.825,16690995200,5259657216,36.2,157396975616,140815798272,94.3,8203519548,4245471690
02/03/2023 10:42:29,4,9.4,12.1,24.0,13.1,14.65,16690995200,5259657216,36.2,157396975616,140815802368,94.3,8208359659,4247950569
02/03/2023 10:42:30,4,14.1,30.4,32.0,33.3,27.45,16690995200,5259059200,36.2,157396975616,140815802368,94.3,8212953664,4250302457
02/03/2023 10:42:31,4,9.5,11.2,22.4,18.2,15.325,16690995200,5257392128,36.2,157396975616,140815802368,94.3,8217567694,4252669981
02/03/2023 10:42:32,4,47.5,8.9,20.8,12.1,22.325,16690995200,5257609216,36.2,157396975616,140815802368,94.3,8221702865,4254787322
02/03/2023 10:42:33,4,19.8,12.9,25.0,12.1,17.45,16690995200,5256159232,36.2,157396975616,140815806464,94.3,8226871496,4257434843
02/03/2023 10:42:34,4,13.3,9.3,24.2,16.3,15.774999999999999,16690995200,5254467584,36.2,157396975616,140815806464,94.3,8233150088,4260656661
02/03/2023 10:42:35,4,21.2,13.1,31.6,11.1,19.25,16690995200,5254983680,36.2,157396975616,140815806464,94.3,8240776428,4264579901
02/03/2023 10:42:36,4,19.6,13.0,34.7,8.1,18.85,16690995200,5255688192,36.2,157396975616,140815806464,94.3,8248878333,4268725662
02/03/2023 10:42:37,4,18.6,8.3,28.4,14.0,17.325,16690995200,5257461760,36.2,157396975616,140815810560,94.3,8257267920,4273021151
02/03/2023 10:42:38,4,17.5,10.2,31.4,8.2,16.825,16690995200,5258178560,36.2,157396975616,140815810560,94.3,8264976257,4276961930
02/03/2023 10:42:39,4,11.2,8.2,28.4,21.6,17.35,16690995200,5258178560,36.2,157396975616,140815810560,94.3,8271619532,4280361297
02/03/2023 10:42:40,4,19.4,28.4,39.6,21.8,27.3,16690995200,5261389824,36.2,157396975616,140815810560,94.3,8276710607,4282969786
02/03/2023 10:42:41,4,9.3,21.0,18.2,20.8,17.325,16690995200,5259628544,36.2,157396975616,140815814656,94.3,8280405305,4284868546
02/03/2023 10:42:42,4,2.0,76.8,10.1,28.7,29.4,16690995200,5260079104,36.2,157396975616,140815814656,94.3,8281873098,4285621081
02/03/2023 10:42:43,4,7.2,20.8,16.0,7.0,12.75,16690995200,5262016512,36.2,157396975616,140815818752,94.3,8283888645,4286656965
02/03/2023 10:42:44,4,13.0,12.0,13.5,4.2,10.675,16690995200,5260013568,36.2,157396975616,140815818752,94.3,8286549449,4288027732
02/03/2023 10:42:45,4,13.1,12.9,16.8,10.8,13.399999999999999,16690995200,5260247040,36.2,157396975616,140815826944,94.3,8288917491,4289258151
02/03/2023 10:42:46,4,11.7,59.0,12.0,9.8,23.125,16690995200,5260505088,36.2,157396975616,140815826944,94.3,8291001600,4290326610
02/03/2023 10:42:47,4,9.1,8.0,10.8,56.6,21.125,16690995200,5262434304,36.2,157396975616,140815826944,94.3,8293111611,4291408832
02/03/2023 10:42:48,4,11.0,6.1,15.6,9.2,10.475000000000001,16690995200,5262438400,36.2,157396975616,140815826944,94.3,8295116380,4292437763
02/03/2023 10:42:49,4,5.1,10.9,15.7,17.6,12.325,16690995200,5262950400,36.2,157396975616,140815826944,94.3,8296442207,4293119617
02/03/2023 10:42:50,4,23.5,72.4,29.6,55.6,45.275,16690995200,5258555392,36.2,157396975616,140816142336,94.3,8297307822,4293564381
02/03/2023 10:42:51,4,4.0,62.7,3.1,37.9,26.924999999999997,16690995200,5256101888,36.2,157396975616,140816486400,94.3,8299039820,4294460217
02/03/2023 10:42:52,4,9.2,20.4,16.8,17.8,16.05,16690995200,5256368128,36.2,157396975616,140816486400,94.3,8302077859,4296017182
02/03/2023 10:42:53,4,11.9,8.1,8.5,13.5,10.5,16690995200,5258612736,36.2,157396975616,140816486400,94.3,8304926322,4297476745
02/03/2023 10:42:54,4,11.6,11.9,16.5,7.1,11.775,16690995200,5257162752,36.2,157396975616,140816490496,94.3,8307223576,4298658959
02/03/2023 10:42:55,4,13.0,8.1,16.2,8.2,11.375,16690995200,5254918144,36.2,157396975616,140816490496,94.3,8309488194,4299838047
02/03/2023 10:42:56,4,13.0,8.2,14.3,12.5,12.0,16690995200,5256724480,36.2,157396975616,140816490496,94.3,8311931197,4301091440
02/03/2023 10:42:57,4,3.1,11.1,9.3,55.4,19.725,16690995200,5258645504,36.2,157396975616,140816867328,94.3,8314609260,4302464631
02/03/2023 10:42:58,4,6.1,8.1,15.0,66.0,23.8,16690995200,5258227712,36.2,157396975616,140817186816,94.3,8317650257,4304026690
02/03/2023 10:42:59,4,7.1,13.6,17.5,10.2,12.100000000000001,16690995200,5258223616,36.2,157396975616,140817186816,94.3,8321925390,4306216151
02/03/2023 10:43:00,4,27.3,29.0,29.9,28.6,28.699999999999996,16690995200,5260099584,36.2,157396975616,140817149952,94.3,8326043813,4308323291
02/03/2023 10:43:01,4,13.0,13.0,24.8,21.2,18.0,16690995200,5258100736,36.2,157396975616,140817149952,94.3,8329892837,4310298976
02/03/2023 10:43:02,4,8.3,7.0,15.8,11.9,10.75,16690995200,5258104832,36.2,157396975616,140817149952,94.3,8333675232,4312235143
02/03/2023 10:43:03,4,11.9,8.9,19.0,6.2,11.5,16690995200,5258203136,36.2,157396975616,140817154048,94.3,8337512242,4314200961
02/03/2023 10:43:04,4,12.7,10.1,16.3,53.5,23.15,16690995200,5257895936,36.2,157396975616,140817154048,94.3,8341575018,4316290703
02/03/2023 10:43:05,4,11.6,12.0,26.3,11.8,15.425,16690995200,5257891840,36.2,157396975616,140817154048,94.3,8346926688,4319047453
02/03/2023 10:43:06,4,8.2,11.3,28.0,13.1,15.15,16690995200,5257895936,36.2,157396975616,140817154048,94.3,8352598933,4321952452
02/03/2023 10:43:07,4,12.4,10.0,21.3,10.1,13.450000000000001,16690995200,5260222464,36.2,157396975616,140817158144,94.3,8358818278,4325135871
02/03/2023 10:43:08,4,11.2,9.0,19.8,70.1,27.525,16690995200,5260226560,36.2,157396975616,140817158144,94.3,8364706022,4328152173
02/03/2023 10:43:09,4,8.2,8.1,19.6,70.0,26.475,16690995200,5260222464,36.2,157396975616,140817158144,94.3,8371189925,4331475556
02/03/2023 10:43:10,4,39.2,19.4,51.5,24.2,33.574999999999996,16690995200,5259366400,36.2,157396975616,140817158144,94.3,8378561602,4335246981
02/03/2023 10:43:11,4,18.2,10.9,28.1,12.0,17.3,16690995200,5257420800,36.2,157396975616,140817158144,94.3,8386619488,4339379411
02/03/2023 10:43:12,4,15.5,11.8,33.7,16.8,19.45,16690995200,5257650176,36.2,157396975616,140817162240,94.3,8395568657,4343959002
02/03/2023 10:43:13,4,13.1,8.1,32.4,12.0,16.4,16690995200,5258047488,36.2,157396975616,140817162240,94.3,8403188444,4347854320
02/03/2023 10:43:14,4,21.2,15.0,22.4,14.0,18.15,16690995200,5256704000,36.2,157396975616,140817358848,94.3,8407908395,4350279362
02/03/2023 10:43:15,4,13.3,9.1,20.2,13.5,14.024999999999999,16690995200,5257039872,36.2,157396975616,140817362944,94.3,8411963152,4352372585
02/03/2023 10:43:16,4,13.0,12.9,25.0,7.1,14.5,16690995200,5257256960,36.2,157396975616,140817371136,94.3,8416174345,4354538022
02/03/2023 10:43:17,4,7.2,14.7,17.7,9.0,12.149999999999999,16690995200,5259456512,36.2,157396975616,140817371136,94.3,8420461352,4356732430
02/03/2023 10:43:18,4,11.1,11.1,23.0,12.1,14.325000000000001,16690995200,5259460608,36.2,157396975616,140817371136,94.3,8424948845,4359030435
02/03/2023 10:43:19,4,10.2,8.9,20.8,12.6,13.125000000000002,16690995200,5259456512,36.2,157396975616,140817371136,94.3,8429795764,4361512552
02/03/2023 10:43:20,4,32.7,18.0,34.0,30.7,28.85,16690995200,5259452416,36.2,157396975616,140817375232,94.3,8434464323,4363903815
02/03/2023 10:43:21,4,9.4,19.6,21.4,10.1,15.125,16690995200,5257715712,36.2,157396975616,140817375232,94.3,8438827811,4366142825
02/03/2023 10:43:22,4,9.0,18.8,19.4,7.2,13.600000000000001,16690995200,5257719808,36.2,157396975616,140817375232,94.3,8442445584,4367997994
02/03/2023 10:43:23,4,15.3,9.0,17.3,4.2,11.450000000000001,16690995200,5259628544,36.2,157396975616,140817375232,94.3,8445490851,4369560497
02/03/2023 10:43:24,4,100.0,7.1,9.3,14.9,32.824999999999996,16690995200,5257039872,36.2,157396975616,140817530880,94.3,8448355233,4371038411
02/03/2023 10:43:25,4,15.0,9.1,18.6,37.8,20.125,16690995200,5257236480,36.2,157396975616,140817727488,94.3,8452242273,4373046435
02/03/2023 10:43:26,4,7.2,5.1,15.8,80.0,27.025,16690995200,5261418496,36.2,157396975616,140817727488,94.3,8455976442,4374959147
02/03/2023 10:43:27,4,11.2,8.8,18.4,8.2,11.649999999999999,16690995200,5261414400,36.2,157396975616,140817727488,94.3,8459596217,4376814500
02/03/2023 10:43:28,4,13.7,11.0,21.4,6.0,13.024999999999999,16690995200,5261418496,36.2,157396975616,140817727488,94.3,8463032812,4378573099
02/03/2023 10:43:29,4,50.5,38.8,12.9,51.5,38.425,16690995200,5261795328,36.2,157396975616,140817944576,94.3,8465801347,4379992057
02/03/2023 10:43:30,4,89.1,13.1,27.6,19.0,37.199999999999996,16690995200,5261811712,36.2,157396975616,140817944576,94.3,8468024602,4381135796
02/03/2023 10:43:31,4,14.9,10.2,23.5,14.6,15.8,16690995200,5260091392,36.2,157396975616,140817944576,94.3,8471831713,4383092090
02/03/2023 10:43:32,4,9.2,10.0,22.0,13.3,13.625,16690995200,5262331904,36.2,157396975616,140817944576,94.3,8475195256,4384813782
02/03/2023 10:43:33,4,12.7,8.1,16.2,11.7,12.175,16690995200,5260779520,36.2,157396975616,140817944576,94.3,8477572969,4386034678
02/03/2023 10:43:34,4,15.2,8.2,14.6,7.2,11.3,16690995200,5260902400,36.2,157396975616,140817948672,94.3,8480037647,4387306408
02/03/2023 10:43:35,4,12.9,5.3,18.0,9.2,11.350000000000001,16690995200,5261221888,36.2,157396975616,140817948672,94.3,8482598089,4388633123
02/03/2023 10:43:36,4,8.2,41.4,11.6,14.4,18.9,16690995200,5261336576,36.2,157396975616,140817948672,94.3,8485364868,4390050502
02/03/2023 10:43:37,4,6.1,4.1,9.2,71.3,22.674999999999997,16690995200,5261795328,36.2,157396975616,140817948672,94.3,8488029711,4391416987
02/03/2023 10:43:38,4,10.1,11.8,13.5,11.1,11.625,16690995200,5261795328,36.2,157396975616,140817952768,94.3,8490571096,4392719468
02/03/2023 10:43:39,4,11.2,11.0,15.2,7.8,11.299999999999999,16690995200,5261791232,36.2,157396975616,140817952768,94.3,8493480191,4394210806
02/03/2023 10:43:40,4,7.2,11.1,20.2,15.0,13.375,16690995200,5262049280,36.2,157396975616,140817956864,94.3,8496591310,4395804760
02/03/2023 10:43:41,4,34.3,22.4,30.3,28.2,28.8,16690995200,5261619200,36.2,157396975616,140817952768,94.3,8499560733,4397331848
02/03/2023 10:43:42,4,31.0,11.0,19.2,11.3,18.125,16690995200,5261709312,36.2,157396975616,140817973248,94.3,8503657872,4399434291
02/03/2023 10:43:43,4,15.3,10.9,18.8,9.2,13.55,16690995200,5261705216,36.2,157396975616,140817973248,94.3,8508269077,4401796787
02/03/2023 10:43:44,4,13.3,11.2,24.0,15.2,15.925,16690995200,5261537280,36.2,157396975616,140817973248,94.3,8512796081,4404131313
02/03/2023 10:43:45,4,5.2,13.7,18.4,14.7,13.0,16690995200,5261533184,36.2,157396975616,140817973248,94.3,8516843667,4406208239
02/03/2023 10:43:46,4,78.0,9.9,13.3,9.1,27.575,16690995200,5263253504,36.2,157396975616,140818182144,94.3,8520215566,4407936555
02/03/2023 10:43:47,4,94.1,35.3,10.1,6.9,36.599999999999994,16690995200,5263245312,36.2,157396975616,140818186240,94.3,8523291305,4409515039
02/03/2023 10:43:48,4,12.2,31.6,20.4,9.2,18.349999999999998,16690995200,5263237120,36.2,157396975616,140818198528,94.3,8527827042,4411838361
02/03/2023 10:43:49,4,12.1,5.0,13.0,69.0,24.775,16690995200,5263114240,36.2,157396975616,140818317312,94.3,8532024197,4413988744
02/03/2023 10:43:50,4,11.0,11.0,15.8,68.7,26.625,16690995200,5263069184,36.2,157396975616,140818362368,94.3,8536151390,4416105833
02/03/2023 10:43:51,4,25.7,20.4,32.3,33.0,27.849999999999998,16690995200,5259497472,36.2,157396975616,140818366464,94.3,8541844805,4419025720
02/03/2023 10:43:52,4,9.2,10.4,24.5,11.0,13.775,16690995200,5261660160,36.2,157396975616,140818366464,94.3,8547543428,4421940205
02/03/2023 10:43:53,4,10.3,13.0,24.5,10.1,14.475,16690995200,5260029952,36.2,157396975616,140818370560,94.3,8552408966,4424435919
02/03/2023 10:43:54,4,14.7,16.8,24.0,14.4,17.475,16690995200,5258391552,36.2,157396975616,140818370560,94.3,8556897730,4426750737
02/03/2023 10:43:55,4,13.3,6.3,20.0,9.0,12.15,16690995200,5260357632,36.2,157396975616,140818370560,94.3,8561202943,4428954110
02/03/2023 10:43:56,4,14.3,10.9,20.6,12.2,14.5,16690995200,5262344192,36.2,157396975616,140818378752,94.3,8566059906,4431440447
02/03/2023 10:43:57,4,16.8,6.1,21.4,10.0,13.575,16690995200,5262536704,36.2,157396975616,140818378752,94.3,8571004469,4433971000
02/03/2023 10:43:58,4,16.3,12.2,26.0,12.2,16.675,16690995200,5262540800,36.2,157396975616,140818378752,94.3,8576121930,4436590979
02/03/2023 10:43:59,4,13.4,15.7,26.0,9.1,16.05,16690995200,5262413824,36.2,157396975616,140818415616,94.3,8582394239,4439802582
02/03/2023 10:44:00,4,16.3,14.3,31.3,14.1,19.0,16690995200,5262454784,36.2,157396975616,140818382848,94.3,8589717174,4443552934
02/03/2023 10:44:01,4,29.3,33.7,44.8,27.0,33.7,16690995200,5264265216,36.2,157396975616,140818382848,94.3,8598520205,4448058773
02/03/2023 10:44:02,4,18.2,19.8,34.7,16.0,22.175,16690995200,5266341888,36.2,157396975616,140818382848,94.3,8607736146,4452777404
02/03/2023 10:44:03,4,13.9,15.2,29.5,11.1,17.425,16690995200,5265018880,36.2,157396975616,140818382848,94.3,8615382214,4456690800
02/03/2023 10:44:04,4,17.7,15.0,36.3,21.2,22.55,16690995200,5265113088,36.2,157396975616,140818391040,94.3,8622618296,4460412749
02/03/2023 10:44:05,4,15.7,9.2,26.0,11.9,15.7,16690995200,5265285120,36.2,157396975616,140818391040,94.3,8629508859,4463938851
02/03/2023 10:44:06,4,15.0,11.2,28.3,12.1,16.65,16690995200,5267296256,36.2,157396975616,140818391040,94.3,8635363048,4466937765
02/03/2023 10:44:07,4,28.3,52.0,13.4,41.0,33.675,16690995200,5267419136,36.2,157396975616,140818509824,94.3,8638552865,4468573833
02/03/2023 10:44:08,4,43.9,53.5,66.0,33.7,49.275000000000006,16690995200,5268197376,36.2,157396975616,140818509824,94.3,8640299028,4469472330
02/03/2023 10:44:09,4,78.2,6.1,33.0,25.3,35.65,16690995200,5268189184,36.2,157396975616,140818513920,94.3,8644175093,4471458537
02/03/2023 10:44:10,4,45.4,49.0,43.0,12.2,37.4,16690995200,5252231168,36.1,157396975616,140818587648,94.3,8648295420,4473568656
02/03/2023 10:44:11,4,18.2,32.3,34.3,22.5,26.825,16690995200,5248610304,36.1,157396975616,140818587648,94.3,8653575517,4476273766
02/03/2023 10:44:12,4,15.3,12.7,22.3,15.2,16.375,16690995200,5250355200,36.1,157396975616,140818587648,94.3,8658180836,4478630144
02/03/2023 10:44:13,4,14.9,6.3,21.4,13.3,13.974999999999998,16690995200,5248925696,36.1,157396975616,140818591744,94.3,8662591414,4480895259
02/03/2023 10:44:14,4,12.4,13.0,16.5,44.4,21.575,16690995200,5249081344,36.1,157396975616,140818591744,94.3,8666583020,4482958520
02/03/2023 10:44:15,4,9.9,57.8,11.9,36.4,29.0,16690995200,5248946176,36.1,157396975616,140818591744,94.3,8669900239,4484657248
02/03/2023 10:44:16,4,14.0,7.1,17.0,9.1,11.8,16690995200,5250756608,36.1,157396975616,140818591744,94.3,8673224776,4486362922
02/03/2023 10:44:17,4,14.9,7.1,17.0,8.2,11.8,16690995200,5250940928,36.1,157396975616,140818591744,94.3,8676788295,4488189192
02/03/2023 10:44:18,4,14.9,8.1,17.2,9.0,12.3,16690995200,5251198976,36.1,157396975616,140818599936,94.3,8680003314,4489836054
02/03/2023 10:44:19,4,12.9,10.2,18.8,6.9,12.200000000000001,16690995200,5251194880,36.1,157396975616,140818599936,94.3,8683452023,4491603193
02/03/2023 10:44:20,4,9.2,9.4,12.4,14.1,11.275,16690995200,5251198976,36.1,157396975616,140818599936,94.3,8687451942,4493653668
02/03/2023 10:44:21,4,21.2,24.0,31.2,36.6,28.25,16690995200,5250252800,36.1,157396975616,140818599936,94.3,8692398685,4496191087
02/03/2023 10:44:23,4,40.8,13.1,27.4,19.0,25.075,16690995200,5252886528,36.1,157396975616,140818604032,94.3,8698346574,4499235907
02/03/2023 10:44:24,4,15.6,9.2,25.3,15.5,16.4,16690995200,5251338240,36.1,157396975616,140818604032,94.3,8704964552,4502635078
02/03/2023 10:44:25,4,16.0,15.0,31.6,16.2,19.7,16690995200,5252313088,36.1,157396975616,140818608128,94.3,8713050148,4506785080
02/03/2023 10:44:26,4,21.4,46.5,30.9,44.1,35.725,16690995200,5253500928,36.1,157396975616,140818620416,94.3,8719483573,4510076751
02/03/2023 10:44:27,4,9.2,66.3,30.9,12.9,29.825000000000003,16690995200,5255499776,36.1,157396975616,140818771968,94.3,8725740410,4513283592
02/03/2023 10:44:28,4,17.5,7.3,28.3,6.1,14.8,16690995200,5256269824,36.2,157396975616,140818771968,94.3,8732873435,4516936411
02/03/2023 10:44:29,4,20.2,11.9,28.4,10.1,17.65,16690995200,5257043968,36.2,157396975616,140818771968,94.3,8740268780,4520721274
02/03/2023 10:44:30,4,19.0,8.2,29.6,7.1,15.975,16690995200,5257719808,36.2,157396975616,140818771968,94.3,8747150477,4524241691
02/03/2023 10:44:31,4,16.2,11.1,29.6,14.0,17.725,16690995200,5258498048,36.2,157396975616,140818771968,94.3,8753733518,4527613704
02/03/2023 10:44:32,4,32.7,18.0,39.4,26.5,29.15,16690995200,5262979072,36.2,157396975616,140818776064,94.3,8760384235,4531021695
02/03/2023 10:44:33,4,19.6,11.1,26.8,11.9,17.35,16690995200,5262983168,36.2,157396975616,140818776064,94.3,8766686796,4534248366
02/03/2023 10:44:34,4,16.0,13.9,29.6,12.1,17.9,16690995200,5263097856,36.2,157396975616,140818784256,94.3,8773360556,4537671902
02/03/2023 10:44:35,4,13.3,35.4,29.1,17.6,23.85,16690995200,5262966784,36.2,157396975616,140818903040,94.3,8779100590,4540627734
02/03/2023 10:44:36,4,6.1,9.9,16.2,68.4,25.150000000000002,16690995200,5262839808,36.2,157396975616,140818907136,94.3,8784066799,4543172871
02/03/2023 10:44:37,4,19.2,9.2,22.4,13.7,16.125,16690995200,5265010688,36.2,157396975616,140818911232,94.3,8788924210,4545659599
02/03/2023 10:44:38,4,10.3,12.2,24.3,9.2,14.0,16690995200,5264990208,36.2,157396975616,140818911232,94.3,8794195027,4548358547
02/03/2023 10:44:39,4,10.1,7.1,13.1,75.0,26.325,16690995200,5264994304,36.2,157396975616,140818911232,94.3,8797944920,4550278661
02/03/2023 10:44:40,4,6.1,12.1,21.6,11.1,12.725,16690995200,5264990208,36.2,157396975616,140818911232,94.3,8801594553,4552149214
02/03/2023 10:44:41,4,9.3,8.2,19.4,12.1,12.25,16690995200,5264990208,36.2,157396975616,140818915328,94.3,8805348432,4554071939
02/03/2023 10:44:42,4,21.6,24.5,26.5,25.7,24.575,16690995200,5263273984,36.2,157396975616,140818915328,94.3,8808732013,4555809178
